148a72ea21c4591b40376de9c6b392406388064323bbf54bd7d853ca5da1c9bc,e886757107f5a7bc86d687e2b7786c77b9f069149bf19cd56d979e5f9f8c3319,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 1:02 PM","12/5/2015 1:13 PM","10 mins",0.00,0.00,0.00,0.00,-59.22,37.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
148a72ea21c4591b40376de9c6b392406388064323bbf54bd7d853ca5da1c9bc,e886757107f5a7bc86d687e2b7786c77b9f069149bf19cd56d979e5f9f8c3319,scrippscollege.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East","12/5/2015 1:13 PM","12/5/2015 1:33 PM","20 mins",0.00,0.00,0.00,0.00,-82.00,15.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
513073db70c1a53e1022b05c7f626bb5bf08491841682371dafc80a93b8e83bf,8ec5462c1ea5cbaa10da9e999a2ca3f3c39b1f4950964e6fa15f7d96fd382e96,cuc.claremont.edu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/2/2015 8:07 AM",-,"1 day 0 hrs 0 mins",1.88,1.49,0.39,0.17,-56.13,36.87,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
aac44d56d328c563fac6ea48141b68d66385fc77ad6c3c4cee01343123f220c1,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 6:08 AM","12/5/2015 6:09 AM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
aac44d56d328c563fac6ea48141b68d66385fc77ad6c3c4cee01343123f220c1,ERROR,-,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 5:54 AM","12/5/2015 5:59 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (2.4 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.1 (13B143)"
4ef620569a8e0e76234ccdb073205b317cce57186a3731abe337445d79cacfd7,faca05c5214492f490ac9d1926f5a33d5652610ea4f7d811ade83d037bb54b47,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 3:35 PM","12/5/2015 3:43 PM","8 mins",0.00,0.00,0.00,0.00,-72.00,14.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
4ef620569a8e0e76234ccdb073205b317cce57186a3731abe337445d79cacfd7,faca05c5214492f490ac9d1926f5a33d5652610ea4f7d811ade83d037bb54b47,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 1:05 PM","12/5/2015 3:25 PM","2 hrs 20 mins",577.99,567.76,10.23,700.60,-53.56,43.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
4ef620569a8e0e76234ccdb073205b317cce57186a3731abe337445d79cacfd7,faca05c5214492f490ac9d1926f5a33d5652610ea4f7d811ade83d037bb54b47,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:25 PM","12/5/2015 3:35 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
4ef620569a8e0e76234ccdb073205b317cce57186a3731abe337445d79cacfd7,faca05c5214492f490ac9d1926f5a33d5652610ea4f7d811ade83d037bb54b47,cgu,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 5:38 PM","12/5/2015 5:48 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; WOW64"
3de241ae3c2ad7e18863cee0efc32f8b5ad7d2539f7e6b6bacdd4c55891415ba,ERROR,-,-,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 11:08 AM","12/5/2015 11:11 AM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Microsoft Word 15.0.4771; Pro"
3de241ae3c2ad7e18863cee0efc32f8b5ad7d2539f7e6b6bacdd4c55891415ba,01a5859934258b045b0bb7d153448f26340b844d502ede2fc40fec37d35e1ffb,pom,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 11:11 AM","12/5/2015 11:41 AM","30 mins",0.37,0.19,0.19,2.49,-58.65,38.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Microsoft Word 15.0.4771; Pro"
58ef5d1ac4d216b1d8da086913d8b82c1a9d0919150c2188a94f818771192838,-,-,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 1:53 PM","12/5/2015 1:54 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Liteon Technology Corporation","802.11n (5 GHz)",Claremont-WPA,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64; rv:42.0"
58ef5d1ac4d216b1d8da086913d8b82c1a9d0919150c2188a94f818771192838,11d7872613ea77e39c69831af2a4cf8630c9ea53984ae2647d5183ba8d4b3645,cmc,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 1:54 PM","12/5/2015 2:54 PM","1 hr 0 mins",25.02,22.38,2.63,83.38,-67.25,25.00,"Liteon Technology Corporation","802.11n (2.4 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64; rv:42.0"
e67cd3faf7ae367aa098ff502f9a20ab129d134177c9da533dded046027e2eb2,1405762941ce1a8a03f1ea7fe58708c702d21bc5b8b5c1c0449eb6a959371798,POM,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:23 PM","12/5/2015 3:25 PM","2 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (2.4 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
e67cd3faf7ae367aa098ff502f9a20ab129d134177c9da533dded046027e2eb2,1405762941ce1a8a03f1ea7fe58708c702d21bc5b8b5c1c0449eb6a959371798,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 3:25 PM","12/5/2015 3:35 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
e67cd3faf7ae367aa098ff502f9a20ab129d134177c9da533dded046027e2eb2,1405762941ce1a8a03f1ea7fe58708c702d21bc5b8b5c1c0449eb6a959371798,POM,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/5/2015 3:56 PM","12/5/2015 4:16 PM","20 mins",0.38,0.11,0.27,5.12,-97.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
e67cd3faf7ae367aa098ff502f9a20ab129d134177c9da533dded046027e2eb2,ERROR,-,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:26 PM","12/5/2015 4:32 PM","5 mins",0.00,0.00,0.00,0.00,-97.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_3
5d6d7b98bbc0c98be027704f65654206ddfa61bab4e68528c0e11ba93464242f,-,-,-,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 12:35 PM","12/5/2015 12:35 PM","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
5d6d7b98bbc0c98be027704f65654206ddfa61bab4e68528c0e11ba93464242f,-,-,-,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South","12/5/2015 12:36 PM","12/5/2015 12:42 PM","5 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Apple, Inc","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_1
8b7b97615d9ef45c5b58737b6c47e110250ff8175cd547dc0030c050fcb1b45b,0574b1ba1eb128f18ee62e0bb375542541df4b8060e3dc9438658957cbf86c81,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 1:17 PM","12/5/2015 2:24 PM","1 hr 6 mins",6.94,6.08,0.86,18.50,-52.33,44.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
8b7b97615d9ef45c5b58737b6c47e110250ff8175cd547dc0030c050fcb1b45b,0574b1ba1eb128f18ee62e0bb375542541df4b8060e3dc9438658957cbf86c81,PIT,CLAREMONT-WPA-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 2:44 PM","12/5/2015 4:26 PM","1 hr 42 mins",0.94,0.55,0.39,1.67,-47.90,49.00,"Apple, Inc","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 11:21 AM","12/5/2015 11:31 AM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 12:22 PM","12/5/2015 12:32 PM","10 mins",0.00,0.00,0.00,0.00,-70.00,22.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 1:33 PM","12/5/2015 2:03 PM","30 mins",0.08,0.03,0.05,1.07,-76.02,15.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 2:13 PM","12/5/2015 2:24 PM","10 mins",0.00,0.00,0.00,0.00,-74.00,18.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 2:34 PM","12/5/2015 2:54 PM","20 mins",0.53,0.17,0.36,7.07,-74.00,20.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 7:09 PM","12/5/2015 7:19 PM","10 mins",0.00,0.00,0.00,0.00,-54.00,40.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 6:08 PM","12/5/2015 6:18 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 6:28 PM","12/5/2015 6:59 PM","30 mins",0.00,0.00,0.00,0.00,-52.03,39.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
f011b4ca80e5c908b7ce072ab03fdc8ac005f752c2d505da0a51974052808cac,74c4f06b72c1e7d50857f9a3a5bc5b90d815c0053c73b63dcb4f7ea02eb4a5e4,cgu,CLAREMONT-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 9:01 PM","12/5/2015 9:11 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,802.11ag,Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,6_1_6
986dfe69ae1caa48b38832ed029b3643b9976b270b593a90d4d5cb8abfd978f7,4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869,cgu,-,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 4:22 PM","12/5/2015 4:26 PM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (2.4 GHz)",Claremont-WPA,Android,"Samsung SGH-T989",Samsung,SGH-T989,Android,"Linux; U; Android 4.1.2; SGH-T989 Build/JZO54K"
986dfe69ae1caa48b38832ed029b3643b9976b270b593a90d4d5cb8abfd978f7,4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:26 PM","12/5/2015 4:27 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T989",Samsung,SGH-T989,Android,"Linux; U; Android 4.1.2; SGH-T989 Build/JZO54K"
986dfe69ae1caa48b38832ed029b3643b9976b270b593a90d4d5cb8abfd978f7,4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 4:57 PM","12/5/2015 5:07 PM","10 mins",0.00,0.00,0.00,0.00,-72.00,25.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T989",Samsung,SGH-T989,Android,"Linux; U; Android 4.1.2; SGH-T989 Build/JZO54K"
986dfe69ae1caa48b38832ed029b3643b9976b270b593a90d4d5cb8abfd978f7,4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-N-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 5:07 PM","12/5/2015 6:39 PM","1 hr 31 mins",0.38,0.27,0.11,0.64,-56.37,40.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T989",Samsung,SGH-T989,Android,"Linux; U; Android 4.1.2; SGH-T989 Build/JZO54K"
986dfe69ae1caa48b38832ed029b3643b9976b270b593a90d4d5cb8abfd978f7,4b1b05051652a1207923792c020bccf211fb6eb5068fdcbf3f8da0f80eba9869,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 6:39 PM","12/5/2015 6:41 PM","2 mins",0.00,0.00,0.00,0.00,-89.00,8.00,"Murata Manufacturing Co., Ltd.","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T989",Samsung,SGH-T989,Android,"Linux; U; Android 4.1.2; SGH-T989 Build/JZO54K"
529b560c5c4a693c6c582544eb251a95562bfa6a812504858ce0315d684ed96d,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,-,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 12:32 PM","12/5/2015 12:34 PM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1032,Android,"Linux; U; Android 5.1; XT1032 Build/LPB23.13-58"
529b560c5c4a693c6c582544eb251a95562bfa6a812504858ce0315d684ed96d,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,CLAREMONT-WPA-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 12:42 PM","12/5/2015 3:32 PM","2 hrs 50 mins",24.66,17.30,7.35,19.93,-44.02,52.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1032,Android,"Linux; U; Android 5.1; XT1032 Build/LPB23.13-58"
529b560c5c4a693c6c582544eb251a95562bfa6a812504858ce0315d684ed96d,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,CLAREMONT-WPA-ROLE,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 4:47 PM","12/5/2015 4:57 PM","10 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1032,Android,"Linux; U; Android 5.1; XT1032 Build/LPB23.13-58"
529b560c5c4a693c6c582544eb251a95562bfa6a812504858ce0315d684ed96d,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South","12/5/2015 5:07 PM","12/5/2015 5:17 PM","10 mins",0.00,0.00,0.00,0.00,-95.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1032,Android,"Linux; U; Android 5.1; XT1032 Build/LPB23.13-58"
529b560c5c4a693c6c582544eb251a95562bfa6a812504858ce0315d684ed96d,6cd5f70aed44895fc3ab71a2dca3a52b9ca65f511ed284cbf5aa2ffde615b9d5,POM,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 6:59 PM","12/5/2015 7:09 PM","10 mins",0.00,0.00,0.00,0.00,-83.00,6.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1032,Android,"Linux; U; Android 5.1; XT1032 Build/LPB23.13-58"
ea8d6c3c694943aa1a4696311fdb524d009d8eeb871468186d3cb62b2bb40e3a,ea51935e8de5555fdd58141eec40fff228f2c20edb93c525a7984e5780378995,SCR,-,CUC-MUDD-2-W,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,"12/5/2015 11:47 AM","12/5/2015 11:52 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1058,Android,"Linux; U; Android 5.1; XT1058 Build/LPA23.12-21.7"
c5502d04cf1413151caf2aad199e4cdcaae58e8bdd0c3ccea2a5f5f881724f1f,f5061c23cb5a046e8254735a4ec66f516a05060b95c482ee44551b2008aefa80,POM,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 6:35 PM","12/5/2015 8:00 PM","1 hr 25 mins",566.77,555.90,10.87,1007.60,-30.02,66.00,"Hon Hai Precision Ind. Co.,Ltd.","802.11n (2.4 GHz)",Claremont,"Win 8","Windows 8",-,-,Windows,"Windows NT 6.3; WOW64"
75c4d7ba67f1ba5fc60cd0e64f101c47a665fa41a778451e0f8f6b0c1cfe2e5b,b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366,cuc,-,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 9:51 AM","12/5/2015 10:00 AM","9 mins",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1045,Android,"Linux; U; Android 4.4.4; XT1045 Build/KXB21.14-L1.63"
75c4d7ba67f1ba5fc60cd0e64f101c47a665fa41a778451e0f8f6b0c1cfe2e5b,b4f00a4492a19cd6783efe983b4d88cc136c4ade7c0d2fe7e431e0a807e9e366,cuc,CLAREMONT-WPA-ROLE,CUC-HON-1-S-CONNECTION,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Connections","12/5/2015 10:00 AM","12/5/2015 10:02 AM","1 min",0.00,0.00,0.00,0.00,0.00,0.00,"Motorola Mobility LLC","802.11n (5 GHz)",Claremont-WPA,Android,Android,-,XT1045,Android,"Linux; U; Android 4.4.4; XT1045 Build/KXB21.14-L1.63"
0babfc60f3c9352e9723cf1c42470d9030b8e7d1eab46a0a7f8e0b15b092795a,5d51c05482d0114320af8d6b2463e5999ac8524b3b258aa7da05967214619a7c,POM,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 7:14 PM","12/5/2015 10:02 PM","2 hrs 47 mins",404.57,372.75,31.82,348.01,-61.07,35.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_2
594eebe5ad33e27a8bf5001416548fd4c77d7b09f2d118395e477aad070c5b99,1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 11:40 AM","12/5/2015 2:03 PM","2 hrs 23 mins",916.73,637.50,279.22,940.23,-53.96,43.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
594eebe5ad33e27a8bf5001416548fd4c77d7b09f2d118395e477aad070c5b99,1f4157ebfe5da792736b4a6f89e5ac4948696aa5bc256083856c6aa866b85478,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,"12/5/2015 2:44 PM","12/5/2015 8:31 PM","5 hrs 46 mins",1619.49,1520.79,98.70,635.10,-54.42,42.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_5
29f80ce67ff905d84f4b7e8178cdd67c329f68bbc86cc7e07c27cd28446f9224,ec3d8afcc18438b6ec3ce3f18a854925ed6e84c5a23cbe4ec9056b1ae1bffa1e,POM,CLAREMONT-ROLE,CUC-HON-1-NE-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe","12/5/2015 10:47 AM","12/5/2015 10:51 AM","4 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
29f80ce67ff905d84f4b7e8178cdd67c329f68bbc86cc7e07c27cd28446f9224,ec3d8afcc18438b6ec3ce3f18a854925ed6e84c5a23cbe4ec9056b1ae1bffa1e,POM,CLAREMONT-ROLE,CUC-HON-2-N-WELCOME_DESK,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 North","12/5/2015 10:51 AM","12/5/2015 11:19 AM","27 mins",13.26,11.32,1.94,88.41,-70.36,26.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_10_3
2635547f5745c8131598eb5d5d2900f4a8a49b2ab70ea19a975acfd733da12c6,d502d7e39337ffe87ad7989c32e60edb2f1bb83f0ce5fba87acb9cb20447d9dc,cgu,CLAREMONT-WPA-ROLE,CUC-HON-3-W-ASIAN_STUDIES,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Honnold 3 West","12/5/2015 2:26 PM","12/5/2015 6:28 PM","4 hrs 2 mins",2414.76,2107.77,306.99,1570.58,-62.60,34.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X","Macintosh; OS X 10.11.1"
