2116b51725b897c4425537f1485e211c49f86fc85e201d024d00e132307ed33b,5a6c9842bcbcbd8f139975abda1a5e3d3fcbabcba0df6f745dc5e6fdf039de51,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-63.63,33.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,8_4
2857e8cb17c3abfc7910be468a0936b2357608cf3d486892093f291a78f8c5a1,-,-,CUC-GUEST-AAA,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-54.92,42.00,"Apple, Inc.","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
e5b6c5f16b75e928bbbe0e08bc7b665996c2b6f7323f81a57f0b428c2c20ab31,-,-,CUC-GUEST-AAA,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-68.25,28.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
ad865d1f1f73107fe661d3b343060b507f96b86f4c6301cc1aa462b7669c5460,157f4b7a7d26d7c1b4320a7c1d9557098749a19e7a8c5fd29f854d7d6cf15ab3,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,13,59,0,4,141,1,"5/20/2016 2:40 PM PDT","40 mins",2.06,1.52,0.54,9.17,-85.53,7.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
88f722277203598712a4b757d2cc6049bef698d7cc6cf2b33e8c22d4ff628d2b,c65da3380e0391d7fbb3332f8dc22382e113eded7f007e1a2231840a33504051,CGU,CLAREMONT-WPA-ROLE,CUC-HON-3-E-OUTSIDE_DC,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-95.04,1.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
bb432a2e57cf94388a6b952ae40aaa9c70d6babff99893fce377cf1c2a359e86,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-70.24,26.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
a883c0e62afc4ccf60ade04441bb112795ba2e9012da6594fc2774555dc96c9a,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,14,34,0,4,141,1,"5/20/2016 2:40 PM PDT","6 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
9386c5079b88d693c3580045fd6ec4da71a6bc88ee76942a40b73a1948655b11,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,13,28,0,4,141,1,"5/20/2016 2:40 PM PDT","1 hr 11 mins",8.08,7.11,0.97,17.96,-65.89,31.00,"Apple, Inc.","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
9995097051637cb4c59af34051114f3264566538dd3237466825a54cbc4e89f5,97580101fe1b134e18ece7cd84d06775c87ba5a9bc018e76be840471c0fd1be9,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,13,18,0,4,141,1,"5/20/2016 2:40 PM PDT","1 hr 22 mins",12.29,8.73,3.56,23.41,-59.51,37.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64"
f7004b4cd244824348f15accf632237d74b1f83991e4d78185dd04a427a45f84,5cfb5efc80b86a6674242776658bd2b088b739333607f097104b3dd0b905ba33,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-S-KECK2,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 South",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:40 PM PDT","10 mins",0.00,0.00,0.00,0.00,-69.42,27.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,"Win 7","Windows 7",-,-,"Windows 7","Windows NT 6.1; WOW64"
a883c0e62afc4ccf60ade04441bb112795ba2e9012da6594fc2774555dc96c9a,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,14,40,0,4,141,1,"5/20/2016 2:41 PM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c,cgu,CLAREMONT-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,9,0,4,141,1,"5/20/2016 2:50 PM PDT","40 mins",0.07,0.04,0.03,0.25,-54.00,38.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
6a1e97aaaf8a7b85f4e232918d535230dc3b07a19c14cbbff10334cd413dab65,0fb5a9929442793afa339fa531524e2f6f6a6f5896584ba42b16bb68a550b568,CGU,CLAREMONT-WPA-ROLE,CUC-HON-2-W-CONFERENCE_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 West",2016,5,20,13,55,0,4,141,1,"5/20/2016 2:50 PM PDT","55 mins",21.80,19.33,2.47,96.89,-82.96,13.00,"Apple, Inc.","802.11n (2.4 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
5d401b385854c17f2a78f645de9417aa8e010509c7351de607861f6440f419ee,5b51408a8ccd0ff4851fe4ab160b08dbc6c79782f69190f0bb075b57b680547f,cmc.edu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-HALL_BEHIND_ADMIN,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:50 PM PDT","20 mins",1.19,1.08,0.10,10.54,-69.02,27.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9.3.1
24b1b6307ff3bd12a56d0e14a876989fabad664aafee64f9706922277a3cb736,86eba035a86d27edfecd40324451a1dda7c45b877f9fe6c11bab5cd1c09cd620,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,29,0,4,141,1,"5/20/2016 2:50 PM PDT","20 mins",12.90,8.47,4.43,114.62,-87.57,8.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
e9c376e54b08e7a9557baec459a3dcab69e63ee275704183526a9e0cdb4fdfb4,ea08c510f7cf9f1e39444885c2ff4ea63b7746246912eaf484cec18c5e6069f2,pit,CLAREMONT-WPA-ROLE,CUC-MUDD-2-NE,"Access Points","Top > CUC > Honold Mudd Library > Cafe",-,2016,5,20,14,40,0,4,141,1,"5/20/2016 2:50 PM PDT","10 mins",0.00,0.00,0.00,0.00,-68.60,25.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
1703a2b506e91f41f35f053616160c90cb73f079ef85d59b7096702c6c483fe2,906256e203d2c374e1785d88a48a3f0fccc51f285a9c1cef7ec84655bdf70d9b,cgu,CLAREMONT-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,40,0,4,141,1,"5/20/2016 2:50 PM PDT","10 mins",0.00,0.00,0.00,0.00,-76.64,19.00,Apple,"802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
4410aac897213a9e6c077944b163a873a628daeac68cda6628e6b2aea1f2dd9b,906256e203d2c374e1785d88a48a3f0fccc51f285a9c1cef7ec84655bdf70d9b,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,13,42,0,4,141,1,"5/20/2016 2:50 PM PDT","1 hr 7 mins",6.60,4.64,1.96,16.00,-57.73,39.00,"Intel Corporate","802.11n (5 GHz)",Claremont-WPA,Windows,Windows,-,-,Windows,"Windows; U; 64bit; BPC 9.0.377.0; OS: 10.0.10586 SP 0.0 NT; TDB 29530; CL 1.1.1; x64c; APP eav; BEO 1; ASP 0.10; RA"
21590f361b1e4d6e894af3988aa72388e0e75cc6539e7ac8e3fa57bbc18d12a3,eeb77222248143731d2998563c2db8dec6b4e993ef1ada1a80d78c1644d7b6dc,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,13,0,4,141,1,"5/20/2016 2:50 PM PDT","37 mins",0.22,0.14,0.07,1.94,-78.17,18.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T399",Samsung,SGH-T399,Android,"Linux; U; Android 4.2.2; SGH-T399 Build/JDQ39"
b59c73b698d806aeb9e278e9be777f7275b15e2c81a1efd04f854da74c19c61f,389ed7a0ee796b66cbad5b334b10ee2a50e98e02dcacb3089cc30f63ac590d80,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-IRIS-N,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,14,40,0,4,141,1,"5/20/2016 2:50 PM PDT","10 mins",0.00,0.00,0.00,0.00,-82.20,10.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
d5fd0fd56e0385d692113022f26dc390f1fe2215021d65b58a952b463abc831a,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,19,0,4,141,1,"5/20/2016 2:50 PM PDT","30 mins",0.01,0.00,0.01,0.06,-68.12,28.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.2.1 (13D15)"
2d4c36d956d1908668f26f679332eec8bdd565fabb46022758e2141da8b1525d,4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2,cmc,CLAREMONT-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,11,46,0,4,141,1,"5/20/2016 2:50 PM PDT","3 hrs 4 mins",126.48,111.10,15.37,96.36,-57.08,39.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
6e8d3dc14f25e2fd0aa4119396755cff23c7de6bec3021b2447eac184d534d45,-,-,CUC-GUEST-AAA,CUC-HON-4-NORTH,"Access Points","Top > CUC > Honold Mudd Library > Fourth Floor","Fourth Floor",2016,5,20,14,40,0,4,141,1,"5/20/2016 2:50 PM PDT","10 mins",0.00,0.00,0.00,0.00,-75.60,17.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
98ee8e76d06ccda513161c2befe62b488f2edfc06b0caa1fc9c042be32460e47,2c068907e70880eb6201ceca59bd93d427a23d7945fa3724b7048623ed5c69d1,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,19,0,4,141,1,"5/20/2016 2:50 PM PDT","30 mins",0.17,0.10,0.08,0.91,-71.95,20.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
18408d28295c805236665257227371e43eefe21237b03c7a7dde6547e6982484,-,-,CUC-GUEST-AAA,CUC-MUDD-1-W-MATERIALS_HANDLING,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Mudd 1 West",2016,5,20,14,21,0,4,141,1,"5/20/2016 2:50 PM PDT","29 mins",29.88,28.99,0.89,265.63,-60.94,36.00,"SHARP Corporation","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,306SH,Android,"Linux; Android 4.4.2; 306SH Build/S7232"
bcaf0e1f58e2de8d22d57c57656b2b159e795e2c2db893df2b777b92d2518d2a,13a51b020c673dced2e81ee16fde550c33e5f41f35a290d95ae4fda7ec85a778,CGU,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,13,7,0,4,141,1,"5/20/2016 2:50 PM PDT","1 hr 42 mins",46.40,40.61,5.79,72.79,-57.55,39.00,"AzureWaveTechnologies,Inc","802.11n (5 GHz)",Claremont-WPA,"Win 10","Windows 10",-,-,Windows,"Windows NT 10.0; Win64; x64; rv:40.0"
e8e14f72fee5c02b8752474b6895a5971c46d094205204eded2a5be1e176e5a2,c9b892f382e3a5d99d66b4aafd96566928da877aee4b40a6dde263d94459abbb,cmc,CLAREMONT-WPA-ROLE,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,14,28,0,4,141,1,"5/20/2016 2:50 PM PDT","21 mins",0.14,0.08,0.07,1.29,-92.09,3.00,"Motorola Mobility LLC","802.11n (2.4 GHz)",Claremont-WPA,Android,Android,-,XT1049,Android,"Linux; U; Android 5.1; XT1049 Build/LPA23.12-39-R-15"
2857e8cb17c3abfc7910be468a0936b2357608cf3d486892093f291a78f8c5a1,-,-,CUC-GUEST-AAA,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,14,40,0,4,141,1,"5/20/2016 2:50 PM PDT","10 mins",0.00,0.00,0.00,0.00,-57.49,39.00,"Apple, Inc.","802.11n (5 GHz)",CUC-GUEST,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
18408d28295c805236665257227371e43eefe21237b03c7a7dde6547e6982484,-,-,CUC-GUEST-AAA,CUC-HON-2-S-BELVEDERE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,50,0,4,141,1,"5/20/2016 2:53 PM PDT","2 mins",0.00,0.00,0.00,0.00,-92.00,0.00,"SHARP Corporation","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,306SH,Android,"Linux; Android 4.4.2; 306SH Build/S7232"
18408d28295c805236665257227371e43eefe21237b03c7a7dde6547e6982484,-,-,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,14,53,0,4,141,1,"5/20/2016 2:53 PM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,"SHARP Corporation","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,306SH,Android,"Linux; Android 4.4.2; 306SH Build/S7232"
6d99da12ca26b19ad3a89ec87862aadf9fdb8f44e30845e300af4517b319cf85,b551b619c854df164a600704f0bf33c05072af6f8bc1ad0fb87126cb993f6b18,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,14,19,0,4,141,1,"5/20/2016 2:56 PM PDT","36 mins",1.47,0.92,0.55,5.60,-85.06,11.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.2 (13F69)"
a883c0e62afc4ccf60ade04441bb112795ba2e9012da6594fc2774555dc96c9a,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,14,41,0,4,141,1,"5/20/2016 3:00 PM PDT","18 mins",0.00,0.00,0.00,0.00,-47.67,49.00,Apple,"802.11n (5 GHz)",CUC-GUEST,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
a883c0e62afc4ccf60ade04441bb112795ba2e9012da6594fc2774555dc96c9a,-,-,-,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,15,0,0,4,141,1,"5/20/2016 3:00 PM PDT","0 mins",0.00,0.00,0.00,0.00,0.00,0.00,Apple,"802.11n (5 GHz)",Claremont,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_9_4
a1aa1132f797db531421e858c53efbb2b32250ce40fb7d26e2853e468fbe1f9b,c9d8f2d3a03b778f7dcd9ceb9ced03b8a1571842a5c5bca78e8e2013a42dc70e,cuc,CLAREMONT-WPA-ROLE,CUC-HON-2-S-ADMIN_CONF_ROOM,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,9,0,4,141,1,"5/20/2016 3:00 PM PDT","51 mins",0.10,0.07,0.03,0.39,-65.42,31.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
d39e1295b2bdb1e87b537d9cf99fcdbca1d1cde49a1df500fdb34628fad3b184,ac2363fa7133675656c1254949d22951633c782e3104179c614d18afb6d1a568,cgu,CLAREMONT-WPA-ROLE,CUC-HON-1-W-CAFE,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,13,49,0,4,141,1,"5/20/2016 3:00 PM PDT","1 hr 11 mins",19.62,16.82,2.80,40.24,-72.87,23.00,Apple,"802.11n (5 GHz)",Claremont-WPA,"OS X","Apple Mac",Apple,Mac,"Mac OS X",10_11_2
80f74695e2ae6810968bfa5d36673305747beaf2be9ad63883dc6ed3329f61a8,67bc8788ac46c0458e823d33da588999ee31fbb22241cd9063f88ac8e6c706d3,cgu,CLAREMONT-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-62.48,31.00,"Samsung Electronics","802.11n (5 GHz)",Claremont,Android,"Samsung SCH-I110",Samsung,SCH-I110,Android,"Linux; U; Android 2.3.5; en-us; SCH-I110 Build/GINGERBREAD"
6db63817392d4bf533c5ac63349ea2b625e74288e98ef45fa18200684ff849a7,4648930cd2984ba0ddc58945363d785e26df6b8c83e61137587edaa9a116013c,cgu,CLAREMONT-ROLE,CUC-HON-2-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 East",2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-59.68,33.00,"Huawei Technologies Co., Ltd","802.11n (5 GHz)",Claremont,Android,"Huawei Y536A1",Huawei,Y536A1,Android,"Linux; U; Android 4.4.3; HUAWEI Y536A1 Build/HuaweiY536A1"
58f550180369a0f47288304867d294e32933a4f363b999cd5d687f54b14ed39a,d80ca6c1e935ecb461f77aff73ae3cd8932cb027011aae2bcf6df253e2519bb4,cgu,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,14,29,0,4,141,1,"5/20/2016 3:00 PM PDT","30 mins",2.38,2.09,0.29,31.75,-70.58,17.00,"Apple, Inc.","802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.1 (13B143)"
18408d28295c805236665257227371e43eefe21237b03c7a7dde6547e6982484,-,-,-,CUC-HON-3-N-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 3 North",2016,5,20,14,53,0,4,141,1,"5/20/2016 3:00 PM PDT","7 mins",0.00,0.00,0.00,0.00,0.00,0.00,"SHARP Corporation","802.11n (2.4 GHz)",CUC-GUEST,Android,Android,-,306SH,Android,"Linux; Android 4.4.2; 306SH Build/S7232"
e9c376e54b08e7a9557baec459a3dcab69e63ee275704183526a9e0cdb4fdfb4,ea08c510f7cf9f1e39444885c2ff4ea63b7746246912eaf484cec18c5e6069f2,pit,CLAREMONT-WPA-ROLE,CUC-HON-3-E-BRIDGE,"Access Points","Top > CUC > Honold Mudd Library > Third Floor",-,2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-93.00,3.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_2
d210c22403313f8db6e7384b7ffed6e302e8ae3f5056e56e55fb7ad5a91b1e3d,25d8d289042f6454092211157575aa90f33a2cc80e3743759ef97d04cb09da8f,cuc,CLAREMONT-WPA-ROLE,CUC-HON203-AP105-15,"Access Points","Top > CUC > Honold Mudd Library > Second Floor",-,2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-53.00,39.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPhone,"Apple iPhone",Apple,iPhone,iOS,"9.3.1 (13E238)"
fa2a6eb8b308f94f9fd6f6e3cfda08b70025ed2f8d4cdc7a29d26741313f02c5,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,19,0,4,141,1,"5/20/2016 3:00 PM PDT","41 mins",40.39,39.08,1.31,153.88,-57.13,39.00,"Samsung Electro Mechanics co., LTD.","802.11n (5 GHz)",CUC-GUEST,Android,"Samsung SM-N910T",Samsung,SM-N910T,Android,"Linux; Android 5.1.1; SM-N910T Build/LRX22C"
2d4c36d956d1908668f26f679332eec8bdd565fabb46022758e2141da8b1525d,4edeeac4443034eac9abc751a72b4a6d691f657f1fa1c8579792b4d6bbc448d2,cmc,CLAREMONT-ROLE,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-91.43,5.00,"Apple, Inc.","802.11n (5 GHz)",Claremont,iPhone,"Apple iPhone",Apple,iPhone,iOS,9_3_1
e5e82af2ebd12cbcd53eb801fa64cb1416b2537c45d909aa00ea2f5dcaf9b86c,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,29,0,4,141,1,"5/20/2016 3:00 PM PDT","30 mins",57.15,53.21,3.94,304.81,-68.06,28.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPod,"Apple iPod",Apple,iPod,iOS,"9.3.1 (13E238)"
d1f77ee2d06de5f0b0477388462723aa907b45dc672add77f80117e2e990d9fc,-,-,CUC-GUEST-AAA,CUC-HON-1-E-ELEVATOR,"Access Points","Top > CUC > Honold Mudd Library > First Floor","Honnold Cafe",2016,5,20,14,40,0,4,141,1,"5/20/2016 3:00 PM PDT","20 mins",0.32,0.24,0.07,4.20,-74.15,21.00,"SAMSUNG ELECTRO-MECHANICS(THAILAND)","802.11n (5 GHz)",CUC-GUEST,Android,Android,-,SM-G920T1,Android,"Linux; U; Android 5.1.1; SM-G920T1 Build/LMY47X"
64ef01868abc8bd62663b0597c18c8350df92d76ef55653bdee10b33c462bba4,-,-,CUC-GUEST-AAA,CUC-HON-3-S-BOOK,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 South",2016,5,20,12,47,0,4,141,1,"5/20/2016 3:00 PM PDT","2 hrs 13 mins",283.83,208.42,75.41,302.75,-48.54,48.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
21590f361b1e4d6e894af3988aa72388e0e75cc6539e7ac8e3fa57bbc18d12a3,eeb77222248143731d2998563c2db8dec6b4e993ef1ada1a80d78c1644d7b6dc,cgu,CLAREMONT-WPA-ROLE,CUC-HON-2-S-RTLS,"Access Points","Top > CUC > Honold Mudd Library > Second Floor","Honnold 2 South",2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-78.05,14.00,"Samsung Electronics Co.,Ltd","802.11n (5 GHz)",Claremont-WPA,Android,"Samsung SGH-T399",Samsung,SGH-T399,Android,"Linux; U; Android 4.2.2; SGH-T399 Build/JDQ39"
674922b75449328d8eaabfa6f4789ebfb64fea3d0b00aa5d944988f114429a82,-,-,CUC-GUEST-AAA,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,14,29,0,4,141,1,"5/20/2016 3:00 PM PDT","30 mins",0.04,0.03,0.01,0.54,-62.94,34.00,Apple,"802.11n (5 GHz)",CUC-GUEST,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
bb432a2e57cf94388a6b952ae40aaa9c70d6babff99893fce377cf1c2a359e86,601abbdf6be1b11a6e412fc2ff2fa3c09b81a7d4c247b3fd87bbc414fb18c86a,cuc,CLAREMONT-WPA-ROLE,CUC-MUDD-3-N-IRIS,"Access Points","Top > CUC > Honold Mudd Library > Third Floor","Mudd 2 North",2016,5,20,14,50,0,4,141,1,"5/20/2016 3:00 PM PDT","10 mins",0.00,0.00,0.00,0.00,-97.00,0.00,Apple,"802.11n (5 GHz)",Claremont-WPA,iPad,"Apple iPad",Apple,iPad,iOS,"9.3.1 (13E238)"
